"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1916",50.0998003992016,49.7005988023952,0.199600798403194,37.31,49.7633974233999,7.7,8,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7005988023952
"1917",50.5688622754491,49.2315369261477,0.199600798403194,38.25,49.8216105359734,7.7,8.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.2315369261477
"1918",49.1716566866267,50.6287425149701,0.199600798403194,48.44,49.800299142286,7,9,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.6287425149701
"1919",49.3512974051896,50.4491017964072,0.199600798403194,45.71,49.7612551836165,7.2,9.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.4491017964072
"1920",49.8602794411178,49.940119760479,0.199600798403194,45.85,49.799032159419,7.1,10,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.940119760479
"1921",49.0818363273453,50.7185628742515,0.199600798403194,46.84,49.8488236037186,6.8,10.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.7185628742515
"1922",49.2415169660679,50.5588822355289,0.199600798403194,42.21,49.8937931282838,7.1,11,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.5588822355289
"1923",49.810379241517,49.9900199600798,0.199600798403194,49.81,49.7984673612243,6.5,11.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9900199600798
"1924",50.1596806387225,49.6407185628742,0.199600798403194,44.44,49.846568669442,6.9,12,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.6407185628742
"1925",50.6387225548902,49.1616766467066,0.199600798403194,51.49,49.75225519067,6.4,12.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.1616766467066
"1926",50.249500998004,49.5508982035928,0.199600798403194,49.05,49.7713836647457,6.4,13,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5508982035928
"1927",50.1197604790419,49.6806387225549,0.199600798403194,51.68,49.7785867680949,6.4,13.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.6806387225549
"1928",49.6606786427146,50.1397205588822,0.199600798403194,46.52,49.8074582545089,6.5,14,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1397205588822
"1929",49.5708582834331,50.2295409181637,0.199600798403194,49.62,49.8176395231235,6.3,14.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2295409181637
"1930",49.6606786427146,50.1397205588822,0.199600798403194,53.23,49.8153438598512,6.2,15,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1397205588822
"1931",49.4610778443114,50.3393213572854,0.199600798403194,49.43,49.778626673006,6.3,15.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.3393213572854
"1932",49.4111776447106,50.3892215568862,0.199600798403194,48.48,49.8608357537935,6.1,16,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.3892215568862
"1933",49.6806387225549,50.1197604790419,0.199600798403194,50.84,49.754890050758,6.1,16.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1197604790419
"1934",50.059880239521,49.7405189620758,0.199600798403194,51.56,49.8240626711663,6.1,17,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7405189620758
"1935",49.5409181636727,50.2594810379242,0.199600798403194,51.76,49.7661065333629,6.1,17.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2594810379242
"1936",49.6506986027944,50.1497005988024,0.199600798403194,49.36,49.8386360291443,5.8,18,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1497005988024
"1937",50.2894211576846,49.5109780439122,0.199600798403194,52.28,49.7589309718537,5.6,18.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5109780439122
"1938",50.4790419161677,49.3213572854291,0.199600798403194,50.43,49.7528972240473,5.9,19,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.3213572854291
"1939",50.2095808383234,49.5908183632734,0.199600798403194,51.85,49.8074560766138,5.6,19.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5908183632734
"1940",49.1317365269461,50.6686626746507,0.199600798403194,52.53,49.8160090593867,5.5,20,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.6686626746507
"1941",49.3512974051896,50.4491017964072,0.199600798403194,51.31,49.8247144635967,5.7,20.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.4491017964072
"1942",50.4191616766467,49.3812375249501,0.199600798403194,52.22,49.7991874681639,5.7,21,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.3812375249501
"1943",49.2914171656687,50.5089820359281,0.199600798403194,51.66,49.8692891647068,5.6,21.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.5089820359281
"1944",50.2594810379242,49.5409181636727,0.199600798403194,56.68,49.7798022420354,5.4,22,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5409181636727
"1945",49.8502994011976,49.9500998003992,0.199600798403194,52.41,49.8035094924351,5.6,22.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9500998003992
"1946",49.9600798403194,49.8403193612775,0.199600798403194,53.61,49.8018427962968,5.6,23,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.8403193612775
"1947",50,49.8003992015968,0.199600798403194,54.85,49.8163860524099,5.5,23.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.8003992015968
"1948",50.0698602794411,49.7305389221557,0.199600798403194,56.18,49.7644924190242,5.5,24,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7305389221557
"1949",50.4890219560878,49.311377245509,0.199600798403194,58.89,49.8555963288912,5.3,24.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.311377245509
"1950",49.810379241517,49.9900199600798,0.199600798403194,59.61,49.7977468580669,5.4,25,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9900199600798
"1951",49.5209580838323,50.2794411177645,0.199600798403194,56.59,49.7738095821759,5.2,25.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2794411177645
"1952",50.8083832335329,48.9920159680639,0.199600798403194,59.35,49.8779233405299,5.2,26,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",48.9920159680639
"1953",50.0099800399202,49.7904191616766,0.199600798403194,59.76,49.817286881662,5.3,26.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7904191616766
"1954",50.309381237525,49.4910179640719,0.199600798403194,60.49,49.8160129021896,5.1,27,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.4910179640719
"1955",49.5808383233533,50.2195608782435,0.199600798403194,59.06,49.8039646248261,5.1,27.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2195608782435
"1956",49.2814371257485,50.5189620758483,0.199600798403194,60.78,49.7816066942757,5.2,28,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.5189620758483
"1957",49.8003992015968,50,0.199600798403194,61.41,49.8104476599134,5.2,28.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50
"1958",50.3892215568862,49.4111776447106,0.199600798403194,60.62,49.7908498105281,5,29,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.4111776447106
"1959",49.7904191616766,50.0099800399202,0.199600798403194,57.2,49.7948226375666,5.2,29.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.0099800399202
"1960",49.4710578842315,50.3293413173653,0.199600798403194,64.38,49.8067088766598,5.1,30,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.3293413173653
"1961",49.6506986027944,50.1497005988024,0.199600798403194,59.67,49.7925478327272,5.1,30.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1497005988024
"1962",49.9001996007984,49.9001996007984,0.199600798403194,62.79,49.8129598197558,5.2,31,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9001996007984
"1963",48.9221556886228,50.8782435129741,0.199600798403194,63.32,49.8186509473295,5,31.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.8782435129741
"1964",49.0419161676647,50.7584830339321,0.199600798403194,64.78,49.7960242502353,5.1,32,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.7584830339321
"1965",49.7904191616766,50.0099800399202,0.199600798403194,59.29,49.8206600255462,5.1,32.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.0099800399202
"1966",50.1197604790419,49.6806387225549,0.199600798403194,65.39,49.8062772787193,5,33,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.6806387225549
"1967",49.8702594810379,49.9301397205589,0.199600798403194,65.96,49.786183354692,5,33.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9301397205589
"1968",50.2395209580838,49.560878243513,0.199600798403194,69.96,49.7945275076568,5.1,34,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.560878243513
"1969",50.0798403193613,49.7205588822355,0.199600798403194,73.37,49.8383139581027,5,34.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7205588822355
"1970",50.2694610778443,49.5309381237525,0.199600798403194,66.05,49.843058283251,5,35,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5309381237525
"1971",51.0279441117765,48.7724550898204,0.199600798403194,74.59,49.7931742272812,5,35.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",48.7724550898204
"1972",50.4790419161677,49.3213572854291,0.199600798403194,70.59,49.7680648131612,5,36,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.3213572854291
"1973",49.9301397205589,49.8702594810379,0.199600798403194,70.19,49.7570886524524,5,36.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.8702594810379
"1974",49.8702594810379,49.9301397205589,0.199600798403194,72.35,49.781481217027,5,37,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9301397205589
"1975",49.8003992015968,50,0.199600798403194,73.85,49.8007703088304,5,37.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50
"1976",49.6906187624751,50.1097804391218,0.199600798403194,67.66,49.7964975565043,5,38,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1097804391218
"1977",48.9321357285429,50.8682634730539,0.199600798403194,75.13,49.8562766714841,5,38.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.8682634730539
"1978",49.9101796407186,49.8902195608782,0.199600798403194,79.38,49.787968551539,5,39,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.8902195608782
"1979",49.5908183632734,50.2095808383234,0.199600798403194,70.47,49.8485392122466,5,39.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2095808383234
"1980",49.1217564870259,50.6786427145709,0.199600798403194,75.03,49.8037576262605,5,40,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.6786427145709
"1981",49.5409181636727,50.2594810379242,0.199600798403194,73.15,49.7805598610079,5,40.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2594810379242
"1982",49.5309381237525,50.2694610778443,0.199600798403194,74.85,49.7610041702667,5,41,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2694610778443
"1983",50.1097804391217,49.6906187624751,0.199600798403194,71.21,49.7729894978142,5,41.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.6906187624751
"1984",49.5708582834331,50.2295409181637,0.199600798403194,85.32,49.7946635848801,5,42,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2295409181637
"1985",50.7584830339321,49.0419161676647,0.199600798403194,79.26,49.7889830883184,5,42.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.0419161676647
"1986",49.8502994011976,49.9500998003992,0.199600798403194,67.55,49.7998288142645,5,43,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9500998003992
"1987",49.9101796407186,49.8902195608782,0.199600798403194,78.64,49.8226659986393,5,43.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.8902195608782
"1988",49.6806387225549,50.1197604790419,0.199600798403194,78.3,49.805906941788,5,44,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1197604790419
"1989",49.8602794411178,49.940119760479,0.199600798403194,77.35,49.7745009472373,5,44.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.940119760479
"1990",49.8902195608782,49.9101796407186,0.199600798403194,81.83,49.7759887496688,5,45,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.9101796407186
"1991",50.2295409181637,49.5708582834331,0.199600798403194,78.2,49.7655220982618,5,45.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.5708582834331
"1992",49.560878243513,50.2395209580838,0.199600798403194,84.57,49.8097898424401,5,46,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.2395209580838
"1993",50.0199600798403,49.7804391217565,0.199600798403194,84.46,49.8436906771893,5,46.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.7804391217565
"1994",49.2115768463074,50.5888223552894,0.199600798403194,76.27,49.79450348548,5,47,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.5888223552894
"1995",49.7205588822355,50.0798403193613,0.199600798403194,79.81,49.8292890371876,5,47.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.0798403193613
"1996",48.8223552894212,50.9780439121757,0.199600798403194,82.76,49.8247679526272,5,48,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.9780439121757
"1997",50.5289421157685,49.2714570858283,0.199600798403194,82.55,49.7996802478428,5,48.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.2714570858283
"1998",49.6307385229541,50.1696606786427,0.199600798403194,84.45,49.7285079163062,5,49,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.1696606786427
"1999",50.5988023952096,49.2015968063872,0.199600798403194,88.05,49.8514597070409,5,49.5,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",49.2015968063872
"2000",49.4610778443114,50.3393213572854,0.199600798403194,84.24,49.7663641644616,5,50,"Neutral","0.5 (50% propagation)","0.5","Opinion_B",50.3393213572854
"2001",49.8702594810379,49.9201596806387,0.209580838323353,7.11,49.7147707858786,34.7,0.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.209580838323353
"2002",50.3792415169661,49.4211576846307,0.199600798403194,10.77,49.8009445056652,20.3,1,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2003",50.3493013972056,49.4510978043912,0.199600798403194,15.75,49.7164282536499,14.4,1.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2004",49.0419161676647,50.7584830339321,0.199600798403194,17.85,49.6256313715294,13.6,2,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2005",49.7105788423154,50.0898203592814,0.199600798403194,20.45,49.443526543327,11.5,2.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2006",49.8303393213573,49.9700598802395,0.199600798403194,22.83,49.6847415350892,10.9,3,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2007",50.0898203592814,49.7105788423154,0.199600798403194,26.31,49.7050297810182,9.8,3.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2008",50.1996007984032,49.6007984031936,0.199600798403194,24.13,49.8363994095506,10,4,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2009",49.9101796407186,49.8902195608782,0.199600798403194,27.43,49.7433807287823,9,4.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2010",49.6307385229541,50.1696606786427,0.199600798403194,28.43,49.7823024030326,9.2,5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2011",49.9500998003992,49.8502994011976,0.199600798403194,31.99,49.8198720069554,8.4,5.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2012",50.1197604790419,49.6806387225549,0.199600798403194,29.82,49.8079880117152,8.7,6,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2013",48.9920159680639,50.8083832335329,0.199600798403194,34.43,49.820229322592,8.2,6.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2014",50.5289421157685,49.2714570858284,0.199600798403194,35.49,49.8490581498306,8.4,7,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2015",49.6007984031936,50.1996007984032,0.199600798403194,37.68,49.9057250155717,7.7,7.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2016",50.0998003992016,49.7005988023952,0.199600798403194,37.31,49.7633974233999,7.7,8,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2017",50.5688622754491,49.2315369261477,0.199600798403194,38.25,49.8216105359734,7.7,8.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2018",49.1716566866267,50.6287425149701,0.199600798403194,48.44,49.800299142286,7,9,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2019",49.3512974051896,50.4491017964072,0.199600798403194,45.71,49.7612551836165,7.2,9.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2020",49.8602794411178,49.940119760479,0.199600798403194,45.85,49.799032159419,7.1,10,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2021",49.0818363273453,50.7185628742515,0.199600798403194,46.84,49.8488236037186,6.8,10.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2022",49.2415169660679,50.5588822355289,0.199600798403194,42.21,49.8937931282838,7.1,11,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2023",49.810379241517,49.9900199600798,0.199600798403194,49.81,49.7984673612243,6.5,11.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2024",50.1596806387225,49.6407185628742,0.199600798403194,44.44,49.846568669442,6.9,12,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2025",50.6387225548902,49.1616766467066,0.199600798403194,51.49,49.75225519067,6.4,12.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2026",50.249500998004,49.5508982035928,0.199600798403194,49.05,49.7713836647457,6.4,13,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2027",50.1197604790419,49.6806387225549,0.199600798403194,51.68,49.7785867680949,6.4,13.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2028",49.6606786427146,50.1397205588822,0.199600798403194,46.52,49.8074582545089,6.5,14,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2029",49.5708582834331,50.2295409181637,0.199600798403194,49.62,49.8176395231235,6.3,14.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2030",49.6606786427146,50.1397205588822,0.199600798403194,53.23,49.8153438598512,6.2,15,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2031",49.4610778443114,50.3393213572854,0.199600798403194,49.43,49.778626673006,6.3,15.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2032",49.4111776447106,50.3892215568862,0.199600798403194,48.48,49.8608357537935,6.1,16,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2033",49.6806387225549,50.1197604790419,0.199600798403194,50.84,49.754890050758,6.1,16.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2034",50.059880239521,49.7405189620758,0.199600798403194,51.56,49.8240626711663,6.1,17,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2035",49.5409181636727,50.2594810379242,0.199600798403194,51.76,49.7661065333629,6.1,17.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2036",49.6506986027944,50.1497005988024,0.199600798403194,49.36,49.8386360291443,5.8,18,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2037",50.2894211576846,49.5109780439122,0.199600798403194,52.28,49.7589309718537,5.6,18.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2038",50.4790419161677,49.3213572854291,0.199600798403194,50.43,49.7528972240473,5.9,19,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2039",50.2095808383234,49.5908183632734,0.199600798403194,51.85,49.8074560766138,5.6,19.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2040",49.1317365269461,50.6686626746507,0.199600798403194,52.53,49.8160090593867,5.5,20,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2041",49.3512974051896,50.4491017964072,0.199600798403194,51.31,49.8247144635967,5.7,20.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2042",50.4191616766467,49.3812375249501,0.199600798403194,52.22,49.7991874681639,5.7,21,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2043",49.2914171656687,50.5089820359281,0.199600798403194,51.66,49.8692891647068,5.6,21.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2044",50.2594810379242,49.5409181636727,0.199600798403194,56.68,49.7798022420354,5.4,22,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2045",49.8502994011976,49.9500998003992,0.199600798403194,52.41,49.8035094924351,5.6,22.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2046",49.9600798403194,49.8403193612775,0.199600798403194,53.61,49.8018427962968,5.6,23,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2047",50,49.8003992015968,0.199600798403194,54.85,49.8163860524099,5.5,23.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2048",50.0698602794411,49.7305389221557,0.199600798403194,56.18,49.7644924190242,5.5,24,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2049",50.4890219560878,49.311377245509,0.199600798403194,58.89,49.8555963288912,5.3,24.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2050",49.810379241517,49.9900199600798,0.199600798403194,59.61,49.7977468580669,5.4,25,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2051",49.5209580838323,50.2794411177645,0.199600798403194,56.59,49.7738095821759,5.2,25.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2052",50.8083832335329,48.9920159680639,0.199600798403194,59.35,49.8779233405299,5.2,26,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2053",50.0099800399202,49.7904191616766,0.199600798403194,59.76,49.817286881662,5.3,26.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2054",50.309381237525,49.4910179640719,0.199600798403194,60.49,49.8160129021896,5.1,27,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2055",49.5808383233533,50.2195608782435,0.199600798403194,59.06,49.8039646248261,5.1,27.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2056",49.2814371257485,50.5189620758483,0.199600798403194,60.78,49.7816066942757,5.2,28,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2057",49.8003992015968,50,0.199600798403194,61.41,49.8104476599134,5.2,28.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2058",50.3892215568862,49.4111776447106,0.199600798403194,60.62,49.7908498105281,5,29,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2059",49.7904191616766,50.0099800399202,0.199600798403194,57.2,49.7948226375666,5.2,29.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2060",49.4710578842315,50.3293413173653,0.199600798403194,64.38,49.8067088766598,5.1,30,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2061",49.6506986027944,50.1497005988024,0.199600798403194,59.67,49.7925478327272,5.1,30.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2062",49.9001996007984,49.9001996007984,0.199600798403194,62.79,49.8129598197558,5.2,31,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2063",48.9221556886228,50.8782435129741,0.199600798403194,63.32,49.8186509473295,5,31.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2064",49.0419161676647,50.7584830339321,0.199600798403194,64.78,49.7960242502353,5.1,32,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2065",49.7904191616766,50.0099800399202,0.199600798403194,59.29,49.8206600255462,5.1,32.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2066",50.1197604790419,49.6806387225549,0.199600798403194,65.39,49.8062772787193,5,33,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2067",49.8702594810379,49.9301397205589,0.199600798403194,65.96,49.786183354692,5,33.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2068",50.2395209580838,49.560878243513,0.199600798403194,69.96,49.7945275076568,5.1,34,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2069",50.0798403193613,49.7205588822355,0.199600798403194,73.37,49.8383139581027,5,34.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2070",50.2694610778443,49.5309381237525,0.199600798403194,66.05,49.843058283251,5,35,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2071",51.0279441117765,48.7724550898204,0.199600798403194,74.59,49.7931742272812,5,35.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2072",50.4790419161677,49.3213572854291,0.199600798403194,70.59,49.7680648131612,5,36,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2073",49.9301397205589,49.8702594810379,0.199600798403194,70.19,49.7570886524524,5,36.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2074",49.8702594810379,49.9301397205589,0.199600798403194,72.35,49.781481217027,5,37,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2075",49.8003992015968,50,0.199600798403194,73.85,49.8007703088304,5,37.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2076",49.6906187624751,50.1097804391218,0.199600798403194,67.66,49.7964975565043,5,38,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2077",48.9321357285429,50.8682634730539,0.199600798403194,75.13,49.8562766714841,5,38.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2078",49.9101796407186,49.8902195608782,0.199600798403194,79.38,49.787968551539,5,39,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2079",49.5908183632734,50.2095808383234,0.199600798403194,70.47,49.8485392122466,5,39.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2080",49.1217564870259,50.6786427145709,0.199600798403194,75.03,49.8037576262605,5,40,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2081",49.5409181636727,50.2594810379242,0.199600798403194,73.15,49.7805598610079,5,40.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2082",49.5309381237525,50.2694610778443,0.199600798403194,74.85,49.7610041702667,5,41,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
"2083",50.1097804391217,49.6906187624751,0.199600798403194,71.21,49.7729894978142,5,41.5,"Neutral","0.5 (50% propagation)","0.5","No_Opinion",0.199600798403194
